image_id,dice,iou,hd95,iou_pred
Mass-Test_P_01765_RIGHT_MLO,0.8546742430252453,0.7462280821331755,4.123105525970459,0.5010951161384583
Mass-Test_P_00202_RIGHT_CC,0.7541223126952492,0.6052940191648024,10.29563045501709,0.4397977292537689
Mass-Test_P_00813_RIGHT_MLO,0.8411338168482968,0.7258248012220423,2.8284270763397217,0.5143190622329712
Mass-Test_P_00192_RIGHT_CC,0.8347818889198994,0.7164168501912191,8.246211051940918,0.5810414552688599
Mass-Test_P_00623_LEFT_MLO,0.8915515130407948,0.8043238125604665,2.8284270763397217,0.4584057629108429
Mass-Test_P_01119_LEFT_CC,0.9134998950286847,0.8407729468752877,2.0,0.5731356739997864
Mass-Test_P_01726_RIGHT_CC,0.8825729244723793,0.789825970595755,3.0,0.49134501814842224
Mass-Test_P_01651_RIGHT_MLO,0.89660593069692,0.8125890428943674,4.0,0.550910234451294
Mass-Test_P_00198_LEFT_CC,0.8483908491957366,0.7367003367889898,3.0,0.44154900312423706
Mass-Test_P_01014_LEFT_MLO,0.920944437927764,0.853472675842919,1.4142135381698608,0.5093721747398376
