image_id,dice,iou,hd95,iou_pred
benign_benign (370),0.9218883513549014,0.8550954370207733,7.0,0.5118818879127502
benign_benign (371),0.9338475006849584,0.8759042456733436,3.605551242828369,0.5117455124855042
benign_benign (372),0.8129184314807754,0.6848041895693916,437.62168884277344,0.46751999855041504
benign_benign (373),0.8692798843850258,0.7687843104435992,366.0,0.4545968472957611
benign_benign (374),0.9249805312862351,0.8604314230746247,1.4142135381698608,0.4821532666683197
benign_benign (375),0.9153227111758268,0.8438663928965253,7.071067810058594,0.4735710322856903
benign_benign (376),0.922401703630771,0.8559791777130188,8.485280990600586,0.5229092240333557
benign_benign (377),0.9191216338351906,0.8503469609626977,3.1622776985168457,0.46006545424461365
benign_benign (378),0.9084710837728449,0.8322922739559621,14.0,0.4825775623321533
benign_benign (379),0.875881426715344,0.7791717417850434,7.0,0.4560656249523163
benign_benign (38),0.9329727293231244,0.8743663399850301,2.0,0.5169807076454163
benign_benign (380),0.9023336214376558,0.8220472441041516,4.123105525970459,0.4908520579338074
benign_benign (381),0.9442008125054199,0.8942996203157977,1.0,0.4716586768627167
benign_benign (382),0.906200796355847,0.8284891718126195,17.464248657226562,0.5041095614433289
benign_benign (383),0.9332136677506653,0.8747896739396568,3.0,0.5043349266052246
benign_benign (384),0.8090160029817095,0.6792836889569034,432.6856750488281,0.4870319664478302
benign_benign (385),0.9244684110555246,0.8595455684983809,3.1622776985168457,0.47972938418388367
benign_benign (386),0.9374422187986865,0.8822505800483009,2.0,0.4702025353908539
benign_benign (387),0.9438438700082177,0.8936594156928998,1.0,0.5115124583244324
benign_benign (388),0.9429097605908205,0.8919860627231465,1.0,0.5104557871818542
benign_benign (389),0.9269996637664475,0.8639323143391967,2.2360680103302,0.48097318410873413
benign_benign (39),0.9654190143064865,0.9331497752790562,0.0,0.45031365752220154
benign_benign (390),0.8966329790046439,0.8126334772999557,4.4721360206604,0.5084398984909058
benign_benign (391),0.8007049208907027,0.6676462989295759,397.0,0.514234185218811
benign_benign (392),0.9507558816481433,0.9061341064668146,0.0,0.49699392914772034
benign_benign (393),0.8953935851491562,0.8105996607582712,17.492855072021484,0.5179976224899292
benign_benign (394),0.7516359855691636,0.6020968058070074,429.14623260498047,0.4144972860813141
benign_benign (395),0.9281838020343056,0.8659915793365961,4.4721360206604,0.4915187358856201
benign_benign (396),0.38188460098379723,0.2360057887267534,458.11134338378906,0.46695035696029663
benign_benign (397),0.8606740974834074,0.7554239709491753,368.2246643066405,0.4947161376476288
benign_benign (398),0.8331416921879423,0.7140041653821583,392.25628662109375,0.5092262625694275
