image_id,dice,iou,hd95,iou_pred,drift
benign_benign (335),0.521597430233931,0.3528115013492288,442.25897216796875,0.5609023571014404,0.49058300256729126
benign_benign (336),0.656567255300421,0.4887235761497118,430.1759948730469,0.525955319404602,0.4269047975540161
benign_benign (337),0.6514951428272672,0.4831240609711546,438.92303466796875,0.536988377571106,0.34331148862838745
benign_benign (338),0.537205550207344,0.36724609552922916,25.238859176635742,0.5642935633659363,0.6043408513069153
benign_benign (339),0.8706096183137466,0.7708668609475806,21.189620971679688,0.5244728922843933,0.1867450475692749
benign_benign (34),0.8231664726443232,0.6994757147146193,383.5487060546875,0.5619189143180847,0.3447115421295166
benign_benign (340),0.9073738782084572,0.8304523021296609,9.219544410705566,0.5327873229980469,0.06797462701797485
benign_benign (341),0.9148283267041813,0.8430263609131983,19.209373474121094,0.5390918254852295,0.170640766620636
benign_benign (342),0.9136779649046656,0.8410746863150971,11.313708305358887,0.5411583185195923,0.1247146725654602
benign_benign (343),0.9297648794296308,0.8687482419142757,3.1622776985168457,0.5006276965141296,0.1610625982284546
benign_benign (344),0.4806068176033302,0.31631497572661404,420.0,0.557124674320221,0.6010222733020782
