image_id,dice,iou,hd95,iou_pred
benign_benign (385),0.9234587690845889,0.8578015802527006,3.0,0.598365068435669
benign_benign (386),0.9392858391919413,0.8855221075557136,2.0,0.5973342061042786
benign_benign (387),0.9549278074688702,0.9137433894941266,0.0,0.5650457143783569
benign_benign (388),0.9445324084559921,0.894894751886137,1.0,0.5452799797058105
benign_benign (389),0.9292202736285414,0.8677977839380957,2.2360680103302,0.6211622357368469
benign_benign (39),0.9476579211606134,0.9005226914502397,1.0,0.5736729502677917
benign_benign (390),0.9361851508253006,0.8800263989119866,1.4142135381698608,0.5806515216827393
benign_benign (391),0.8997628828563295,0.8177899734857385,9.848857879638672,0.5496889352798462
benign_benign (392),0.9546342936758584,0.9132060559293107,0.0,0.570598304271698
benign_benign (393),0.9159660908260748,0.8449607369979586,8.0,0.5708211660385132
benign_benign (394),0.9013283627881306,0.8203801138232496,6.324555397033691,0.5498884916305542
benign_benign (395),0.9439183177992038,0.8937929079809331,1.4142135381698608,0.6116489171981812
benign_benign (396),0.8038502030439509,0.67203138361052,10.0,0.46389535069465637
benign_benign (397),0.9316676534105194,0.8720766121004372,3.605551242828369,0.5782070159912109
benign_benign (398),0.8865288543531159,0.7961848475548664,15.81138801574707,0.5529661774635315
benign_benign (399),0.9436034164940923,0.8932283871677241,1.4142135381698608,0.5823425650596619
benign_benign (4),0.4267327384079915,0.2712398260878794,136.56500244140625,0.4373597800731659
benign_benign (40),0.9195994887107031,0.8511653586839466,3.1622776985168457,0.5605112314224243
benign_benign (400),0.9340231252749243,0.8762133095204122,5.656854152679443,0.5480302572250366
benign_benign (401),0.9547796719064652,0.9134721610785581,0.0,0.6081899404525757
